,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
401,18,421.7999999999302,2020-03-05 10:59:00,2020-03-05 13:00:00,7260.0,1253.5,1255.9,8,127750.0,32200,CARBON,0,1,0,3.0,0,0.0,0,8,127750.0,32200,이상없음,0
402,18,800.3999999999069,2020-03-10 11:52:00,2020-03-10 14:34:00,9720.0,1244.7,1254.3,3,50600.0,32200,SUS,0,0,1,7.0,0,0.0,0,3,50600.0,32200,이상없음,0
403,18,678.6999999999534,2020-03-10 14:51:00,2020-03-10 17:08:00,8220.0,1247.9,1248.7,3,50600.0,32200,SUS,0,0,1,7.0,0,0.0,0,3,50600.0,32200,이상없음,0
404,18,481.59999999997666,2020-03-16 07:37:00,2020-03-16 09:29:00,6720.0,1250.7,1256.3,2,66000.0,38000,CARBON,0,1,0,12.0,0,0.0,0,2,66000.0,38000,이상없음,0
405,18,938.5,2020-03-16 10:29:00,2020-03-16 15:01:00,16320.0,1241.1,1256.3,2,66000.0,38000,CARBON,0,1,0,12.0,0,0.0,0,2,66000.0,38000,이상없음,0
406,18,279.0,2020-03-19 21:12:00,2020-03-19 22:36:00,5040.0,1251.2,1254.8,3,93700.0,39500,CARBON,0,1,0,15.0,0,0.0,0,3,93700.0,39500,이상없음,0
407,18,224.0,2020-03-24 09:50:00,2020-03-24 11:04:00,4440.0,1253.5,1254.9,6,142070.0,60500,CARBON,0,1,0,17.0,0,0.0,0,6,142070.0,60500,이상없음,0
408,18,375.80000000004657,2020-03-24 11:27:00,2020-03-24 13:30:00,7380.0,1253.3,1255.3,6,142070.0,60500,CARBON,0,1,0,17.0,0,0.0,0,6,142070.0,60500,이상없음,0
409,18,3642.0,2020-03-24 20:07:00,2020-03-25 10:11:00,50640.0,1253.4,1249.2,6,142070.0,60500,CARBON,0,1,0,17.0,0,0.0,0,6,142070.0,60500,이상없음,0
410,18,248.5,2020-03-25 11:28:00,2020-03-25 12:49:00,4860.0,1252.0,1255.6,6,142070.0,60500,CARBON,0,1,0,17.0,0,0.0,0,6,142070.0,60500,이상없음,0
411,18,783.3999999999069,2020-03-25 14:30:00,2020-03-25 18:57:00,16020.0,1247.1,1256.0,4,174200.0,55100,CARBON,0,1,0,18.0,0,0.0,0,4,174200.0,55100,이상없음,0
412,18,1166.0999999998605,2020-03-25 20:29:00,2020-03-26 03:39:00,25800.0,1247.2,1250.0,4,174200.0,55100,CARBON,0,1,0,18.0,0,0.0,0,4,174200.0,55100,이상없음,0
413,18,3400.8999999999073,2020-04-14 17:39:00,2020-04-15 13:12:00,70380.0,1238.2,1248.2,4,72060.0,22930,SUS,0,0,1,21.0,0,0.0,0,4,72060.0,22930,이상없음,0
414,18,140.0,2020-04-15 13:55:00,2020-04-15 15:03:00,4080.0,1248.3,1248.3,4,72060.0,22930,SUS,0,0,1,21.0,0,0.0,0,4,72060.0,22930,이상없음,0
415,18,215.0,2020-04-15 23:32:00,2020-04-16 00:54:00,4920.0,1248.1,1251.0,4,72260.0,22930,ALLOY,1,0,0,22.0,0,0.0,0,4,72260.0,22930,이상없음,0
416,18,181.70000000018624,2020-04-17 08:33:00,2020-04-17 10:00:00,5220.0,1248.4,1249.4,5,134250.0,26850,CARBON,0,1,0,24.0,0,0.0,0,5,134250.0,26850,이상없음,0
417,18,197.0,2020-04-17 11:42:00,2020-04-17 13:01:00,4740.0,1249.3,1249.4,5,134250.0,26850,CARBON,0,1,0,24.0,0,0.0,0,5,134250.0,26850,이상없음,0
418,18,392.60000000009313,2020-04-20 22:50:00,2020-04-21 01:29:00,9540.0,1248.7,1249.3,7,96810.0,17330,CARBON,0,1,0,25.0,0,0.0,0,7,96810.0,17330,이상없음,0
419,18,929.3000000000467,2020-04-24 21:10:00,2020-04-25 03:15:00,21900.0,1172.1,1168.3,5,94500.0,20600,SUS,0,0,1,27.0,0,0.0,0,5,94500.0,20600,이상없음,0
420,18,641.6000000000931,2020-04-25 21:06:00,2020-04-26 02:12:00,18360.0,1169.8,1168.9,3,61800.0,20600,SUS,0,0,1,29.0,0,0.0,0,3,61800.0,20600,이상없음,0
421,18,278.5,2020-04-27 11:57:00,2020-04-27 12:59:00,3720.0,1229.1,1228.3,6,89800.0,16300,SUS,0,0,1,30.0,0,0.0,0,6,89800.0,16300,이상없음,0
422,18,619.6000000000931,2020-04-27 13:41:00,2020-04-27 16:33:00,10320.0,1228.7,1228.4,6,89800.0,16300,SUS,0,0,1,30.0,0,0.0,0,6,89800.0,16300,이상없음,0
423,18,233.5,2020-04-27 23:23:00,2020-04-28 00:55:00,5520.0,1227.6,1228.2,4,57200.0,14300,SUS,0,0,1,31.0,0,0.0,0,4,57200.0,14300,이상없음,0
424,18,751.8000000000467,2020-04-30 13:33:00,2020-04-30 18:20:00,17220.0,1250.6,1249.8,6,76720.0,16300,SUS,0,0,1,34.0,0,0.0,0,6,76720.0,16300,이상없음,0
425,18,242.0999999998603,2020-04-30 18:36:00,2020-04-30 20:19:00,6180.0,1248.1,1252.9,6,76720.0,16300,SUS,0,0,1,34.0,0,0.0,0,6,76720.0,16300,이상없음,0
426,18,567.3000000000466,2020-05-06 11:57:00,2020-05-06 14:41:00,9840.0,1247.4,1248.7,4,72260.0,22930,CARBON,0,1,0,35.0,0,0.0,0,4,72260.0,22930,이상없음,0
427,18,1039.0999999998603,2020-05-06 15:41:00,2020-05-06 22:03:00,22920.0,1249.9,1251.1,4,72260.0,22930,CARBON,0,1,0,35.0,0,0.0,0,4,72260.0,22930,이상없음,0
428,18,473.10000000009313,2020-05-06 22:47:00,2020-05-07 01:30:00,9780.0,1248.7,1249.0,4,72260.0,22930,CARBON,0,1,0,35.0,0,0.0,0,4,72260.0,22930,이상없음,0
429,18,1650.6999999999537,2020-05-07 22:30:00,2020-05-08 09:43:00,40380.0,1251.2,1248.3,5,66555.0,18000,CARBON,0,1,0,37.0,0,0.0,0,5,66555.0,18000,이상없음,0
430,18,391.60000000009313,2020-05-08 10:31:00,2020-05-08 13:23:00,10320.0,1247.8,1250.7,5,66555.0,18000,CARBON,0,1,0,37.0,0,0.0,0,5,66555.0,18000,이상없음,0
431,18,270.5999999998603,2020-05-11 11:44:00,2020-05-11 12:59:00,4500.0,1248.6,1248.4,6,88260.0,22930,CARBON,0,1,0,40.0,0,0.0,0,6,88260.0,22930,이상없음,0
432,18,260.60000000009313,2020-05-15 03:04:00,2020-05-15 04:53:00,6540.0,1248.0,1248.4,7,146645.0,24100,CARBON,0,1,0,43.0,0,0.0,0,7,146645.0,24100,이상없음,0
433,18,235.3999999999069,2020-05-18 08:10:00,2020-05-18 09:13:00,3780.0,1249.8,1249.8,2,97700.0,60700,CARBON,0,1,0,45.0,0,0.0,0,2,97700.0,60700,이상없음,0
434,18,854.3999999999069,2020-05-18 10:29:00,2020-05-18 15:52:00,19380.0,1249.3,1248.6,2,97700.0,60700,CARBON,0,1,0,45.0,0,0.0,0,2,97700.0,60700,이상없음,0
435,18,231.69999999995343,2020-05-18 16:49:00,2020-05-18 18:07:00,4680.0,1251.3,1250.8,2,97700.0,60700,CARBON,0,1,0,45.0,0,0.0,0,2,97700.0,60700,이상없음,0
436,18,241.8999999999069,2020-05-19 07:13:00,2020-05-19 08:27:00,4440.0,1248.8,1248.4,3,71860.0,26000,CARBON,0,1,0,46.0,0,0.0,0,3,71860.0,26000,이상없음,0
437,18,295.5,2020-05-26 23:38:00,2020-05-27 01:24:00,6360.0,1248.1,1249.8,8,146060.0,24100,CARBON,0,1,0,52.0,0,0.0,0,8,146060.0,24100,이상없음,0
438,18,766.0,2020-06-03 07:23:00,2020-06-03 10:06:00,9780.0,1250.2,1249.4,4,158900.0,55100,SUS,0,0,1,59.0,0,0.0,0,4,158900.0,55100,이상없음,0
439,18,630.2000000001863,2020-06-03 10:19:00,2020-06-03 13:43:00,12240.0,1250.1,1249.5,4,158900.0,55100,SUS,0,0,1,59.0,0,0.0,0,4,158900.0,55100,이상없음,0
440,18,663.3000000000466,2020-06-03 13:55:00,2020-06-03 18:28:00,16380.0,1250.0,1249.4,4,158900.0,55100,SUS,0,0,1,59.0,0,0.0,0,4,158900.0,55100,이상없음,0
441,18,606.1000000000931,2020-06-03 19:04:00,2020-06-03 23:10:00,14760.0,1257.0,1249.3,4,158900.0,55100,SUS,0,0,1,59.0,0,0.0,0,4,158900.0,55100,이상없음,0
442,18,267.30000000004657,2020-06-03 23:25:00,2020-06-04 01:30:00,7500.0,1249.6,1248.4,4,158900.0,55100,SUS,0,0,1,59.0,0,0.0,0,4,158900.0,55100,이상없음,0
443,18,1252.0,2020-06-04 06:57:00,2020-06-04 13:55:00,25080.0,1218.5,1248.7,3,157800.0,55100,CARBON,0,1,0,60.0,0,0.0,0,3,157800.0,55100,이상없음,0
444,18,373.80000000004657,2020-06-04 20:32:00,2020-06-04 23:13:00,9660.0,1250.4,1250.8,2,102700.0,55100,CARBON,0,1,0,61.0,0,0.0,0,2,102700.0,55100,이상없음,0
445,18,261.30000000004657,2020-06-04 23:34:00,2020-06-05 01:31:00,7020.0,1256.6,1248.4,2,102700.0,55100,CARBON,0,1,0,61.0,0,0.0,0,2,102700.0,55100,이상없음,0
446,18,599.0,2020-06-05 02:39:00,2020-06-05 06:52:00,15180.0,1248.6,1250.5,2,102700.0,55100,CARBON,0,1,0,61.0,0,0.0,0,2,102700.0,55100,이상없음,0
447,18,781.7999999998137,2020-06-05 16:31:00,2020-06-05 21:58:00,19620.0,1256.2,1249.1,5,106320.0,25950,CARBON,0,1,0,62.0,0,0.0,0,5,106320.0,25950,이상없음,0
448,18,656.8000000000466,2020-06-05 22:51:00,2020-06-06 03:49:00,17880.0,1256.0,1251.1,5,106320.0,25950,CARBON,0,1,0,62.0,0,0.0,0,5,106320.0,25950,이상없음,0
449,18,643.1000000000931,2020-06-08 09:23:00,2020-06-08 13:00:00,13020.0,1249.8,1248.5,6,97800.0,24100,ALLOY,1,0,0,63.0,0,0.0,0,6,97800.0,24100,이상없음,0
450,18,3371.3000000000466,2020-06-09 18:53:00,2020-06-10 09:52:00,53940.0,1248.9,1249.6,3,79550.0,31500,CARBON,0,1,0,66.0,0,0.0,0,3,79550.0,31500,이상없음,0
451,18,684.3999999999069,2020-06-10 10:09:00,2020-06-10 15:23:00,18840.0,1247.2,1250.9,3,79550.0,31500,CARBON,0,1,0,66.0,0,0.0,0,3,79550.0,31500,이상없음,0
452,18,186.8999999999069,2020-06-16 19:15:00,2020-06-16 20:32:00,4620.0,1249.2,1251.8,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
453,18,326.7000000001862,2020-06-16 20:46:00,2020-06-16 23:12:00,8760.0,1249.5,1251.8,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
454,18,339.69999999995343,2020-06-16 23:30:00,2020-06-17 02:02:00,9120.0,1247.2,1251.0,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
455,18,242.3999999999069,2020-06-17 03:14:00,2020-06-17 04:56:00,6120.0,1248.1,1248.5,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
456,18,3354.1000000000927,2020-06-24 07:54:00,2020-06-25 00:53:00,61140.0,1250.4,1251.2,4,181200.0,55100,CARBON,0,1,0,76.0,0,0.0,0,4,181200.0,55100,이상없음,0
457,18,134.80000000004657,2020-06-25 07:16:00,2020-06-25 08:21:00,3900.0,1248.5,1248.2,2,110200.0,55100,CARBON,0,1,0,77.0,0,0.0,0,2,110200.0,55100,이상없음,0
458,18,267.5,2020-06-25 09:52:00,2020-06-25 11:48:00,6960.0,1248.5,1248.7,2,110200.0,55100,CARBON,0,1,0,77.0,0,0.0,0,2,110200.0,55100,이상없음,0
459,18,768.0999999998602,2020-07-01 23:07:00,2020-07-02 04:28:00,19260.0,1249.3,1248.7,4,143375.0,91370,CARBON,0,1,0,82.0,0,0.0,0,4,143375.0,91370,이상없음,0
460,19,187.09999999997672,2020-03-10 19:08:00,2020-03-10 20:13:00,3900.0,1258.3,1246.0,3,146800.0,49600,CARBON,0,1,0,0.0,0,0.0,0,3,146800.0,49600,이상없음,0
461,19,245.0,2020-03-10 21:23:00,2020-03-10 22:57:00,5640.0,1255.9,1245.9,3,146800.0,49600,CARBON,0,1,0,0.0,0,0.0,0,3,146800.0,49600,이상없음,0
462,19,348.7999999999301,2020-03-10 23:11:00,2020-03-11 01:36:00,8700.0,1248.0,1245.9,3,146800.0,49600,CARBON,0,1,0,0.0,0,0.0,0,3,146800.0,49600,이상없음,0
463,19,466.40000000002334,2020-03-11 15:49:00,2020-03-11 17:58:00,7740.0,1248.6,1245.7,3,144500.0,67500,CARBON,0,1,0,1.0,0,0.0,0,3,144500.0,67500,이상없음,0
464,19,1087.7000000000696,2020-03-11 18:56:00,2020-03-12 02:36:00,27600.0,1245.6,1245.6,3,144500.0,67500,CARBON,0,1,0,1.0,0,0.0,0,3,144500.0,67500,이상없음,0
465,19,212.20000000006985,2020-03-12 03:21:00,2020-03-12 04:29:00,4080.0,1245.6,1245.9,3,144500.0,67500,CARBON,0,1,0,1.0,0,0.0,0,3,144500.0,67500,이상없음,0
466,19,999.5,2020-03-12 10:09:00,2020-03-12 16:44:00,23700.0,1247.4,1246.6,3,144500.0,67500,CARBON,0,1,0,2.0,0,0.0,0,3,144500.0,67500,이상없음,0
467,19,2841.7999999999292,2020-03-12 22:19:00,2020-03-13 11:14:00,46500.0,1249.4,1246.2,3,125200.0,43600,CARBON,0,1,0,3.0,0,0.0,0,3,125200.0,43600,이상없음,0
468,19,205.59999999997672,2020-03-13 11:34:00,2020-03-13 13:01:00,5220.0,1252.5,1246.5,3,125200.0,43600,CARBON,0,1,0,3.0,0,0.0,0,3,125200.0,43600,이상없음,0
469,19,668.7000000000697,2020-03-13 13:17:00,2020-03-13 17:57:00,16800.0,1258.2,1246.0,3,125200.0,43600,CARBON,0,1,0,3.0,0,0.0,0,3,125200.0,43600,이상없음,0
470,19,250.09999999997672,2020-03-20 12:03:00,2020-03-20 13:56:00,6780.0,1245.2,1246.2,5,150500.0,36500,CARBON,0,1,0,8.0,0,0.0,0,5,150500.0,36500,이상없음,0
471,19,271.7999999999301,2020-03-20 16:39:00,2020-03-20 17:57:00,4680.0,1250.7,1246.1,5,150500.0,36500,CARBON,0,1,0,8.0,0,0.0,0,5,150500.0,36500,이상없음,0
472,19,326.30000000004657,2020-03-20 21:07:00,2020-03-20 23:10:00,7380.0,1254.0,1245.6,4,124900.0,36500,CARBON,0,1,0,9.0,0,0.0,0,4,124900.0,36500,이상없음,0
473,19,1078.3999999999069,2020-03-21 00:31:00,2020-03-21 06:03:00,19920.0,1251.9,1245.9,4,124900.0,36500,CARBON,0,1,0,9.0,0,0.0,0,4,124900.0,36500,이상없음,0
474,19,908.3000000000467,2020-03-24 22:28:00,2020-03-25 04:51:00,22980.0,1249.6,1245.7,3,144000.0,60500,CARBON,0,1,0,13.0,0,0.0,0,3,144000.0,60500,이상없음,0
475,19,913.1999999999533,2020-04-07 02:47:00,2020-04-07 08:27:00,20400.0,1244.6,1245.3,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
476,19,208.30000000004657,2020-04-07 09:17:00,2020-04-07 10:22:00,3900.0,1261.4,1245.5,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
477,19,278.70000000006985,2020-04-07 11:21:00,2020-04-07 13:11:00,6600.0,1244.6,1245.5,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
478,19,535.3999999999069,2020-04-07 14:08:00,2020-04-07 16:51:00,9780.0,1267.7,1246.0,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
479,19,1883.5,2020-04-07 20:48:00,2020-04-08 02:30:00,20520.0,1252.2,1248.9,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
480,19,1041.5999999999767,2020-04-08 02:41:00,2020-04-08 08:56:00,22500.0,1263.4,1245.6,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
481,19,617.7999999999303,2020-04-08 10:31:00,2020-04-08 14:10:00,13140.0,1251.9,1246.0,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
482,19,3803.0,2020-04-17 06:42:00,2020-04-17 22:13:00,55860.0,1246.0,1245.7,9,107860.0,15540,CARBON,0,1,0,33.0,0,0.0,0,9,107860.0,15540,이상없음,0
483,19,237.0,2020-04-21 07:12:00,2020-04-21 08:31:00,4740.0,1256.2,1246.1,3,101300.0,41500,ALLOY,1,0,0,36.0,0,0.0,0,3,101300.0,41500,이상없음,0
484,19,1518.6000000000934,2020-04-25 14:48:00,2020-04-25 23:44:00,32160.0,1268.0,1245.3,3,184450.0,92000,SUS,0,0,1,41.0,0,0.0,0,3,184450.0,92000,이상없음,0
485,19,530.0,2020-04-28 02:46:00,2020-04-28 06:16:00,12600.0,1245.1,1245.7,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
486,19,271.60000000009313,2020-04-28 06:44:00,2020-04-28 08:37:00,6780.0,1244.3,1245.3,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
487,19,181.5,2020-04-28 09:04:00,2020-04-28 10:12:00,4080.0,1243.5,1245.7,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
488,19,1777.2999999998135,2020-04-29 02:01:00,2020-04-29 13:51:00,42600.0,1261.5,1246.5,3,118400.0,92000,CARBON,0,1,0,45.0,0,0.0,0,3,118400.0,92000,이상없음,0
489,19,263.19999999995343,2020-04-29 14:14:00,2020-04-29 15:40:00,5160.0,1262.2,1246.5,3,118400.0,92000,CARBON,0,1,0,45.0,0,0.0,0,3,118400.0,92000,이상없음,0
490,19,1622.8999999999066,2020-05-06 14:56:00,2020-05-06 20:42:00,20760.0,1246.5,1246.1,3,151800.0,92000,CARBON,0,1,0,48.0,0,0.0,0,3,151800.0,92000,이상없음,0
491,19,1510.8999999999066,2020-05-06 23:07:00,2020-05-07 06:23:00,26160.0,1262.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
492,19,340.80000000004657,2020-05-07 06:39:00,2020-05-07 08:29:00,6600.0,1264.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
493,19,804.8999999999069,2020-05-07 09:50:00,2020-05-07 12:58:00,11280.0,1246.9,1246.7,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
494,19,447.5,2020-05-08 09:35:00,2020-05-08 11:20:00,6300.0,1261.1,1246.5,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
495,19,704.6999999999533,2020-05-12 14:35:00,2020-05-12 16:22:00,6420.0,1269.1,1248.0,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
496,19,539.8000000000466,2020-05-12 16:53:00,2020-05-12 18:25:00,5520.0,1249.8,1255.9,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
497,19,971.2000000001863,2020-05-12 18:52:00,2020-05-12 22:02:00,11400.0,1246.3,1247.1,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
498,19,926.1999999999533,2020-05-12 23:21:00,2020-05-13 02:19:00,10680.0,1247.8,1246.4,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
499,19,1776.7000000001865,2020-05-13 04:04:00,2020-05-13 10:51:00,24420.0,1251.3,1245.8,5,156337.0,81737,CARBON,0,1,0,52.0,0,0.0,0,5,156337.0,81737,이상없음,0
500,19,565.1000000000931,2020-05-15 19:35:00,2020-05-15 21:49:00,8040.0,1250.4,1246.2,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
501,19,332.80000000004657,2020-05-15 22:00:00,2020-05-15 23:19:00,4740.0,1250.7,1246.1,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
502,19,1220.6000000000931,2020-05-16 00:49:00,2020-05-16 05:14:00,15900.0,1250.3,1245.8,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
503,19,1337.6999999999534,2020-05-25 07:24:00,2020-05-25 10:40:00,11760.0,1251.3,1248.5,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
504,19,3976.9000000001397,2020-05-25 12:05:00,2020-05-25 22:58:00,39180.0,1248.4,1246.5,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
505,19,441.2000000001863,2020-05-25 23:36:00,2020-05-26 00:56:00,4800.0,1245.3,1246.6,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
506,19,1090.3000000000468,2020-05-26 01:12:00,2020-05-26 05:04:00,13920.0,1253.9,1246.0,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
507,19,929.1000000000932,2020-05-26 09:58:00,2020-05-26 13:45:00,13620.0,1248.4,1246.4,3,95850.0,35500,ALLOY,1,0,0,60.0,0,0.0,0,3,95850.0,35500,이상없음,0
508,19,533.5,2020-05-26 23:48:00,2020-05-27 01:12:00,5040.0,1249.5,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
509,19,1354.8000000000466,2020-05-27 01:41:00,2020-05-27 05:54:00,15180.0,1249.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
510,19,860.0999999998602,2020-05-27 06:22:00,2020-05-27 08:49:00,8820.0,1252.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
511,19,926.1999999999533,2020-05-27 10:22:00,2020-05-27 13:04:00,9720.0,1249.3,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
512,19,467.69999999995343,2020-05-27 13:34:00,2020-05-27 15:01:00,5220.0,1252.2,1246.8,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
513,19,3088.2000000001867,2020-06-02 21:43:00,2020-06-03 05:24:00,27660.0,1249.9,1248.1,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
514,19,3661.5999999998603,2020-06-03 06:49:00,2020-06-03 16:14:00,33900.0,1249.0,1247.5,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
515,19,3167.4000000001397,2020-06-03 16:34:00,2020-06-04 01:46:00,33120.0,1249.2,1246.7,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
516,19,969.7000000001863,2020-06-08 22:01:00,2020-06-09 01:11:00,11400.0,1251.7,1247.1,5,132370.0,41000,SUS,0,0,1,68.0,0,0.0,0,5,132370.0,41000,이상없음,0
517,19,909.8000000000467,2020-06-09 01:39:00,2020-06-09 04:44:00,11100.0,1257.6,1246.3,5,132370.0,41000,SUS,0,0,1,68.0,0,0.0,0,5,132370.0,41000,이상없음,0
518,19,418.19999999995343,2020-06-09 20:41:00,2020-06-09 22:11:00,5400.0,1247.7,1246.6,5,171219.0,96259,CARBON,0,1,0,69.0,0,0.0,0,5,171219.0,96259,이상없음,0
519,19,431.30000000004657,2020-06-11 07:06:00,2020-06-11 08:48:00,6120.0,1250.0,1246.3,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
520,19,1496.6999999999537,2020-06-11 09:02:00,2020-06-11 14:02:00,18000.0,1248.3,1251.5,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
521,19,2510.90000000014,2020-06-12 02:26:00,2020-06-12 10:05:00,27540.0,1250.2,1246.9,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
522,19,403.4000000001397,2020-06-12 10:21:00,2020-06-12 11:44:00,4980.0,1250.9,1246.8,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
523,19,340.5,2020-06-12 11:56:00,2020-06-12 13:01:00,3900.0,1250.2,1247.3,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
524,19,1769.5,2020-06-15 21:59:00,2020-06-16 03:40:00,20460.0,1251.7,1247.0,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
525,19,1988.2000000001865,2020-06-16 21:21:00,2020-06-17 03:01:00,20400.0,1251.8,1246.6,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
526,19,1889.4000000001402,2020-06-17 03:29:00,2020-06-17 08:37:00,18480.0,1252.3,1246.4,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
527,19,399.60000000009313,2020-06-18 07:08:00,2020-06-18 08:29:00,4860.0,1248.4,1246.0,3,141815.0,86615,CARBON,0,1,0,76.0,0,0.0,0,3,141815.0,86615,이상없음,0
528,19,1215.3999999999069,2020-06-18 08:53:00,2020-06-18 13:04:00,15060.0,1260.8,1246.6,3,141815.0,86615,CARBON,0,1,0,76.0,0,0.0,0,3,141815.0,86615,이상없음,0
529,19,489.80000000004657,2020-06-19 21:21:00,2020-06-19 23:01:00,6000.0,1256.2,1246.7,4,81370.0,24100,SUS,0,0,1,78.0,0,0.0,0,4,81370.0,24100,이상없음,0
530,19,621.0,2020-06-19 23:47:00,2020-06-20 01:57:00,7800.0,1263.4,1246.6,4,81370.0,24100,SUS,0,0,1,78.0,0,0.0,0,4,81370.0,24100,이상없음,0
531,19,421.30000000004657,2020-07-01 14:55:00,2020-07-01 16:14:00,4740.0,1249.0,1247.4,5,96240.0,31900,CARBON,0,1,0,87.0,0,0.0,0,5,96240.0,31900,이상없음,0
532,19,1187.9000000001395,2020-07-02 11:10:00,2020-07-02 14:49:00,13140.0,1260.3,1246.9,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
533,19,202.20000000018624,2020-07-14 21:03:00,2020-07-14 22:14:00,4260.0,1267.7,1247.2,2,108200.0,54100,CARBON,0,1,0,93.0,0,0.0,0,2,108200.0,54100,이상없음,0
534,20,1034.0,2020-03-24 09:39:00,2020-03-24 15:17:00,20280.0,1244.0,1240.6,6,98370.0,44000,SUS,0,0,1,12.0,0,0.0,0,6,98370.0,44000,이상없음,0
535,20,231.0,2020-03-25 00:06:00,2020-03-25 01:27:00,4860.0,1238.2,1238.1,1,9130.0,9130,SUS,0,0,1,13.0,0,0.0,0,1,9130.0,9130,이상없음,0
