,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
267,4,339.1000000014901,2020-05-18 23:27:00,2020-05-19 01:38:00,7860.0,1268.8,1274.2,9,69130.0,9970,CARBON,0,1,0,50.0,0,0.0,0,9,69130.0,9970,이상없음,0
268,4,161.80000000074506,2020-05-19 02:32:00,2020-05-19 03:29:00,3420.0,1280.9,1272.9,9,69130.0,9970,CARBON,0,1,0,50.0,0,0.0,0,9,69130.0,9970,이상없음,0
269,4,132.7999999988824,2020-05-19 04:14:00,2020-05-19 05:05:00,3060.0,1277.1,1274.0,9,69130.0,9970,CARBON,0,1,0,50.0,0,0.0,0,9,69130.0,9970,이상없음,0
270,4,328.19999999925494,2020-05-21 03:49:00,2020-05-21 06:07:00,8280.0,1279.4,1273.3,2,45860.0,22930,CARBON,0,1,0,51.0,0,0.0,0,2,45860.0,22930,이상없음,0
271,4,245.5999999996274,2020-06-04 11:15:00,2020-06-04 12:54:00,5940.0,1272.2,1273.6,6,89100.0,14850,ALLOY,1,0,0,59.0,0,0.0,0,6,89100.0,14850,이상없음,0
272,4,100.19999999925491,2020-06-04 13:43:00,2020-06-04 14:21:00,2280.0,1289.7,1275.0,6,89100.0,14850,ALLOY,1,0,0,59.0,0,0.0,0,6,89100.0,14850,이상없음,0
273,4,3645.900000000373,2020-06-04 19:37:00,2020-06-05 19:13:00,84960.0,1261.0,1274.0,6,80880.0,13480,ALLOY,1,0,0,60.0,0,0.0,0,6,80880.0,13480,이상없음,0
274,4,445.5,2020-06-05 23:10:00,2020-06-06 02:02:00,10320.0,1286.1,1272.0,6,80880.0,13480,ALLOY,1,0,0,60.0,0,0.0,0,6,80880.0,13480,이상없음,0
275,4,354.0999999996275,2020-06-25 23:46:00,2020-06-26 02:08:00,8520.0,1259.8,1256.0,8,63360.0,8030,CARBON,0,1,0,61.0,0,0.0,0,8,63360.0,8030,이상없음,0
276,4,458.4000000003725,2020-06-26 02:58:00,2020-06-26 06:13:00,11700.0,1255.4,1258.2,8,63360.0,8030,CARBON,0,1,0,61.0,0,0.0,0,8,63360.0,8030,이상없음,0
277,4,168.0,2020-07-07 23:44:00,2020-07-08 00:51:00,4020.0,1274.4,1274.9,10,75880.0,7960,CARBON,0,1,0,65.0,0,0.0,0,10,75880.0,7960,이상없음,0
278,4,103.0,2020-07-13 14:51:00,2020-07-13 15:35:00,2640.0,1270.3,1272.7,8,67610.0,9990,CARBON,0,1,0,69.0,0,0.0,0,8,67610.0,9990,이상없음,0
279,4,119.90000000037253,2020-07-13 17:11:00,2020-07-13 17:55:00,2640.0,1284.4,1274.0,8,67610.0,9990,CARBON,0,1,0,69.0,0,0.0,0,8,67610.0,9990,이상없음,0
280,4,585.3999999985099,2020-07-14 02:06:00,2020-07-14 05:57:00,13860.0,1249.0,1254.8,7,56540.0,10700,CARBON,0,1,0,70.0,0,0.0,0,7,56540.0,10700,이상없음,0
281,4,938.0,2020-07-14 06:26:00,2020-07-14 13:28:00,25320.0,1260.0,1257.3,7,56540.0,10700,CARBON,0,1,0,70.0,0,0.0,0,7,56540.0,10700,이상없음,0
282,4,152.59999999962747,2020-07-14 13:55:00,2020-07-14 15:08:00,4380.0,1251.1,1254.9,7,56540.0,10700,CARBON,0,1,0,70.0,0,0.0,0,7,56540.0,10700,이상없음,0
283,4,101.5,2020-07-14 15:24:00,2020-07-14 16:09:00,2700.0,1255.4,1253.2,7,56540.0,10700,CARBON,0,1,0,70.0,0,0.0,0,7,56540.0,10700,이상없음,0
284,5,517.9000000003724,2020-03-04 11:29:00,2020-03-04 14:50:00,12060.0,1253.7,1270.4,8,102600.0,13480,ALLOY,1,0,0,2.0,0,0.0,0,8,102600.0,13480,이상없음,0
285,5,843.0,2020-03-05 10:42:00,2020-03-05 16:04:00,19320.0,1244.5,1271.3,6,80880.0,13480,ALLOY,1,0,0,3.0,0,0.0,0,6,80880.0,13480,이상없음,0
286,5,1130.5,2020-03-12 16:43:00,2020-03-12 23:18:00,23700.0,1261.0,1250.7,7,100480.0,19600,ALLOY,1,0,0,5.0,0,0.0,0,7,100480.0,19600,이상없음,0
287,5,613.0,2020-03-12 23:45:00,2020-03-13 03:28:00,13380.0,1249.6,1270.7,7,100480.0,19600,ALLOY,1,0,0,5.0,0,0.0,0,7,100480.0,19600,이상없음,0
288,5,212.80000000074506,2020-03-13 04:00:00,2020-03-13 05:14:00,4440.0,1281.5,1270.1,7,100480.0,19600,ALLOY,1,0,0,5.0,0,0.0,0,7,100480.0,19600,이상없음,0
289,5,441.1999999992548,2020-03-18 17:09:00,2020-03-18 20:13:00,11040.0,1281.3,1272.6,7,94360.0,13480,ALLOY,1,0,0,9.0,0,0.0,0,7,94360.0,13480,이상없음,0
290,5,266.5,2020-03-19 16:24:00,2020-03-19 17:58:00,5640.0,1285.1,1271.7,8,115580.0,17350,ALLOY,1,0,0,10.0,0,0.0,0,8,115580.0,17350,이상없음,0
291,5,228.5999999996274,2020-03-23 15:08:00,2020-03-23 16:30:00,4920.0,1276.8,1272.8,8,76432.0,9554,ALLOY,1,0,0,11.0,0,0.0,0,8,76432.0,9554,이상없음,0
292,5,1470.9000000003725,2020-04-01 16:38:00,2020-04-02 02:02:00,33840.0,1268.1,1277.6,7,94360.0,13480,ALLOY,1,0,0,12.0,0,0.0,0,7,94360.0,13480,이상없음,0
293,5,106.80000000074509,2020-04-03 01:20:00,2020-04-03 02:05:00,2700.0,1270.8,1274.8,11,86380.0,8070,CARBON,0,1,0,13.0,0,0.0,0,11,86380.0,8070,이상없음,0
294,5,936.5999999996277,2020-04-03 14:21:00,2020-04-03 20:09:00,20880.0,1250.7,1267.4,9,80510.0,9530,CARBON,0,1,0,14.0,0,0.0,0,9,80510.0,9530,이상없음,0
295,5,269.09999999962747,2020-04-04 09:40:00,2020-04-04 10:25:00,2700.0,1259.2,1251.5,10,76910.0,9840,CARBON,0,1,0,15.0,0,0.0,0,10,76910.0,9840,이상없음,0
296,5,1605.0,2020-04-04 10:45:00,2020-04-04 20:16:00,34260.0,1264.1,1272.4,10,76910.0,9840,CARBON,0,1,0,15.0,0,0.0,0,10,76910.0,9840,이상없음,0
297,5,133.89999999850988,2020-04-04 20:41:00,2020-04-04 21:39:00,3480.0,1269.9,1275.3,10,76910.0,9840,CARBON,0,1,0,15.0,0,0.0,0,10,76910.0,9840,이상없음,0
298,5,573.7999999988824,2020-04-06 17:00:00,2020-04-06 19:08:00,7680.0,1251.6,1251.4,4,38800.0,10800,CARBON,0,1,0,16.0,0,0.0,0,4,38800.0,10800,이상없음,0
299,5,1911.7000000011176,2020-04-06 20:29:00,2020-04-07 07:05:00,38160.0,1259.5,1257.0,4,38800.0,10800,CARBON,0,1,0,16.0,0,0.0,0,4,38800.0,10800,이상없음,0
300,5,246.0999999996274,2020-04-09 11:05:00,2020-04-09 12:57:00,6720.0,1277.5,1281.7,8,76432.0,9554,ALLOY,1,0,0,19.0,0,0.0,0,8,76432.0,9554,이상없음,0
301,5,575.4000000003724,2020-04-10 11:05:00,2020-04-10 15:21:00,15360.0,1268.7,1275.1,9,100990.0,15250,CARBON,0,1,0,20.0,0,0.0,0,9,100990.0,15250,이상없음,0
302,5,1883.1999999992554,2020-04-22 19:24:00,2020-04-23 08:35:00,47460.0,1266.7,1267.9,7,58490.0,11190,CARBON,0,1,0,24.0,0,0.0,0,7,58490.0,11190,이상없음,0
303,5,330.59999999962747,2020-04-23 10:39:00,2020-04-23 12:59:00,8400.0,1273.3,1274.9,7,58490.0,11190,CARBON,0,1,0,24.0,0,0.0,0,7,58490.0,11190,이상없음,0
304,5,1532.6999999992554,2020-05-07 14:52:00,2020-05-07 22:32:00,27600.0,1270.7,1272.2,2,45860.0,22930,CARBON,0,1,0,28.0,0,0.0,0,2,45860.0,22930,이상없음,0
305,5,1870.7999999988824,2020-05-13 23:59:00,2020-05-14 09:04:00,32700.0,1238.3,1272.7,4,48404.0,18129,CARBON,0,1,0,32.0,0,0.0,0,4,48404.0,18129,이상없음,0
306,5,721.2999999988824,2020-05-14 09:59:00,2020-05-14 14:43:00,17040.0,1276.8,1271.4,4,48404.0,18129,CARBON,0,1,0,32.0,0,0.0,0,4,48404.0,18129,이상없음,0
307,5,238.0,2020-05-21 00:02:00,2020-05-21 01:25:00,4980.0,1270.5,1270.3,12,61080.0,5090,CARBON,0,1,0,36.0,0,0.0,0,12,61080.0,5090,이상없음,0
308,5,388.59999999962747,2020-05-21 19:11:00,2020-05-21 20:48:00,5820.0,1280.8,1270.9,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
309,5,4131.9000000003725,2020-05-21 23:38:00,2020-05-22 16:00:00,58920.0,1276.0,1262.5,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
310,5,738.2999999988824,2020-05-22 17:31:00,2020-05-22 21:30:00,14340.0,1248.4,1272.2,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
311,5,257.7999999988824,2020-05-22 23:44:00,2020-05-23 00:57:00,4380.0,1272.4,1271.9,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
312,5,808.0,2020-06-02 16:12:00,2020-06-02 21:47:00,20100.0,1252.9,1274.8,7,98620.0,15760,CARBON,0,1,0,40.0,0,0.0,0,7,98620.0,15760,이상없음,0
313,5,2083.0999999996275,2020-06-03 08:10:00,2020-06-03 20:17:00,43620.0,1256.7,1281.4,7,104860.0,15760,ALLOY,1,0,0,41.0,0,0.0,0,7,104860.0,15760,이상없음,0
314,5,125.29999999888241,2020-06-03 21:53:00,2020-06-03 22:42:00,2940.0,1276.2,1272.1,7,104860.0,15760,ALLOY,1,0,0,41.0,0,0.0,0,7,104860.0,15760,이상없음,0
315,5,155.30000000074506,2020-06-09 16:22:00,2020-06-09 17:17:00,3300.0,1267.8,1254.2,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
316,5,149.80000000074506,2020-06-09 18:20:00,2020-06-09 19:07:00,2820.0,1265.4,1271.4,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
317,5,227.9000000003726,2020-06-09 19:29:00,2020-06-09 20:54:00,5100.0,1274.4,1275.0,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
318,5,278.7000000011176,2020-06-09 23:15:00,2020-06-10 01:04:00,6540.0,1287.5,1273.7,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
319,5,209.0999999996274,2020-06-10 19:22:00,2020-06-10 20:19:00,3420.0,1282.2,1271.1,5,55880.0,20100,CARBON,0,1,0,46.0,0,0.0,0,5,55880.0,20100,이상없음,0
320,5,298.09999999962747,2020-06-10 20:41:00,2020-06-10 22:43:00,7320.0,1275.3,1274.2,5,55880.0,20100,CARBON,0,1,0,46.0,0,0.0,0,5,55880.0,20100,이상없음,0
321,5,234.0999999996274,2020-06-10 23:23:00,2020-06-11 00:56:00,5580.0,1268.4,1272.3,5,55880.0,20100,CARBON,0,1,0,46.0,0,0.0,0,5,55880.0,20100,이상없음,0
322,5,181.6999999992549,2020-06-18 20:39:00,2020-06-18 21:30:00,3060.0,1262.8,1270.0,6,70070.0,19350,ALLOY,1,0,0,52.0,0,0.0,0,6,70070.0,19350,이상없음,0
323,5,1456.5999999996275,2020-06-18 21:58:00,2020-06-19 04:59:00,25260.0,1265.3,1288.7,6,70070.0,19350,ALLOY,1,0,0,52.0,0,0.0,0,6,70070.0,19350,이상없음,0
324,5,113.69999999925491,2020-06-25 09:06:00,2020-06-25 09:44:00,2280.0,1268.5,1270.5,7,98200.0,14100,ALLOY,1,0,0,57.0,0,0.0,0,7,98200.0,14100,이상없음,0
325,5,225.4000000003726,2020-06-25 11:39:00,2020-06-25 12:57:00,4680.0,1268.0,1269.8,7,98200.0,14100,ALLOY,1,0,0,57.0,0,0.0,0,7,98200.0,14100,이상없음,0
326,5,120.19999999925491,2020-06-25 14:41:00,2020-06-25 15:19:00,2280.0,1265.6,1258.4,7,98200.0,14100,ALLOY,1,0,0,57.0,0,0.0,0,7,98200.0,14100,이상없음,0
327,5,534.0999999996276,2020-06-29 22:55:00,2020-06-30 01:17:00,8520.0,1271.9,1274.7,11,79310.0,7210,CARBON,0,1,0,59.0,0,0.0,0,11,79310.0,7210,이상없음,0
328,5,160.80000000074506,2020-06-30 01:45:00,2020-06-30 02:27:00,2520.0,1282.0,1273.2,11,79310.0,7210,CARBON,0,1,0,59.0,0,0.0,0,11,79310.0,7210,이상없음,0
329,5,333.09999999962747,2020-07-14 11:41:00,2020-07-14 13:03:00,4920.0,1273.1,1271.4,7,102200.0,14600,ALLOY,1,0,0,62.0,0,0.0,0,7,102200.0,14600,이상없음,0
330,6,2312.0,2020-03-04 12:33:00,2020-03-04 21:01:00,30480.0,1253.2,1251.6,5,89440.0,19920,CARBON,0,1,0,2.0,0,0.0,0,5,89440.0,19920,이상없음,0
331,6,1738.6999999999537,2020-03-05 09:48:00,2020-03-05 15:35:00,20820.0,1252.6,1252.9,6,100680.0,19920,CARBON,0,1,0,3.0,0,0.0,0,6,100680.0,19920,이상없음,0
332,6,1377.0,2020-03-05 15:49:00,2020-03-05 20:44:00,17700.0,1254.0,1274.1,6,100680.0,19920,CARBON,0,1,0,3.0,0,0.0,0,6,100680.0,19920,이상없음,0
333,6,731.7999999999303,2020-03-05 22:14:00,2020-03-06 00:57:00,9780.0,1254.4,1254.2,6,100680.0,19920,CARBON,0,1,0,3.0,0,0.0,0,6,100680.0,19920,이상없음,0
334,6,3157.0999999999767,2020-03-06 11:29:00,2020-03-06 23:30:00,43260.0,1250.1,1254.2,6,76240.0,12810,CARBON,0,1,0,4.0,0,0.0,0,6,76240.0,12810,이상없음,0
335,6,1341.0,2020-03-07 00:01:00,2020-03-07 05:34:00,19980.0,1255.7,1254.6,6,76240.0,12810,CARBON,0,1,0,4.0,0,0.0,0,6,76240.0,12810,이상없음,0
336,6,274.4000000000233,2020-03-18 22:15:00,2020-03-18 23:17:00,3720.0,1252.5,1252.3,6,74830.0,16950,CARBON,0,1,0,10.0,0,0.0,0,6,74830.0,16950,이상없음,0
337,6,302.19999999995343,2020-03-18 23:32:00,2020-03-19 00:49:00,4620.0,1253.2,1253.6,6,74830.0,16950,CARBON,0,1,0,10.0,0,0.0,0,6,74830.0,16950,이상없음,0
338,6,553.7000000000698,2020-03-20 03:07:00,2020-03-20 05:35:00,8880.0,1251.2,1252.8,5,71620.0,21400,CARBON,0,1,0,11.0,0,0.0,0,5,71620.0,21400,이상없음,0
339,6,1756.0,2020-03-23 16:07:00,2020-03-23 22:59:00,24720.0,1252.7,1253.6,5,76020.0,20300,SUS,0,0,1,13.0,0,0.0,0,5,76020.0,20300,이상없음,0
340,6,518.0999999999766,2020-03-23 23:24:00,2020-03-24 01:28:00,7440.0,1252.2,1250.6,5,76020.0,20300,SUS,0,0,1,13.0,0,0.0,0,5,76020.0,20300,이상없음,0
341,6,645.9000000000233,2020-03-25 00:00:00,2020-03-25 02:41:00,9660.0,1254.8,1251.9,6,94540.0,16085,CARBON,0,1,0,14.0,0,0.0,0,6,94540.0,16085,이상없음,0
342,6,233.0,2020-03-25 02:58:00,2020-03-25 03:58:00,3600.0,1254.7,1251.3,6,94540.0,16085,CARBON,0,1,0,14.0,0,0.0,0,6,94540.0,16085,이상없음,0
343,6,395.40000000002334,2020-03-25 23:52:00,2020-03-26 01:28:00,5760.0,1251.8,1251.2,5,71530.0,19630,CARBON,0,1,0,15.0,0,0.0,0,5,71530.0,19630,이상없음,0
344,6,3850.2000000001854,2020-03-27 09:08:00,2020-03-27 20:14:00,39960.0,1232.1,1253.4,5,92683.0,27500,CARBON,0,1,0,17.0,0,0.0,0,5,92683.0,27500,이상없음,0
345,6,1192.5,2020-03-27 21:17:00,2020-03-28 02:01:00,17040.0,1253.4,1251.4,5,92683.0,27500,CARBON,0,1,0,17.0,0,0.0,0,5,92683.0,27500,이상없음,0
346,6,333.5,2020-03-30 19:03:00,2020-03-30 20:23:00,4800.0,1250.0,1251.1,3,79400.0,27500,CARBON,0,1,0,19.0,0,0.0,0,3,79400.0,27500,이상없음,0
347,6,336.1000000000932,2020-03-30 20:37:00,2020-03-30 21:57:00,4800.0,1252.5,1249.7,3,79400.0,27500,CARBON,0,1,0,19.0,0,0.0,0,3,79400.0,27500,이상없음,0
348,6,836.1000000000931,2020-03-31 21:15:00,2020-04-01 00:56:00,13260.0,1250.0,1251.6,8,120510.0,19615,CARBON,0,1,0,20.0,0,0.0,0,8,120510.0,19615,이상없음,0
349,6,213.8999999999069,2020-04-07 02:35:00,2020-04-07 03:29:00,3240.0,1250.6,1251.0,7,88180.0,17500,CARBON,0,1,0,24.0,0,0.0,0,7,88180.0,17500,이상없음,0
350,6,166.69999999995343,2020-04-08 20:39:00,2020-04-08 21:19:00,2400.0,1250.2,1250.1,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
351,6,225.5,2020-04-08 21:33:00,2020-04-08 22:30:00,3420.0,1251.5,1249.5,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
352,6,679.8000000000466,2020-04-08 23:57:00,2020-04-09 02:26:00,8940.0,1251.4,1251.4,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
353,6,411.29999999981385,2020-04-09 02:44:00,2020-04-09 04:30:00,6360.0,1251.2,1251.1,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
354,6,202.69999999995343,2020-04-10 05:32:00,2020-04-10 06:20:00,2880.0,1252.1,1253.3,7,82880.0,14800,SUS,0,0,1,27.0,0,0.0,0,7,82880.0,14800,이상없음,0
355,6,540.3999999999069,2020-04-16 03:12:00,2020-04-16 05:19:00,7620.0,1252.3,1250.4,4,74600.0,24100,CARBON,0,1,0,31.0,0,0.0,0,4,74600.0,24100,이상없음,0
356,6,256.5,2020-04-16 21:12:00,2020-04-16 22:15:00,3780.0,1255.1,1251.4,3,44900.0,18500,ALLOY,1,0,0,32.0,0,0.0,0,3,44900.0,18500,이상없음,0
357,6,514.7999999998137,2020-04-20 18:04:00,2020-04-20 19:09:00,3900.0,1247.9,1248.1,5,44585.0,23762,SUS,0,0,1,33.0,0,0.0,0,5,44585.0,23762,이상없음,0
358,6,2085.2000000001863,2020-04-20 20:05:00,2020-04-21 02:01:00,21360.0,1253.5,1256.4,5,44585.0,23762,SUS,0,0,1,33.0,0,0.0,0,5,44585.0,23762,이상없음,0
359,6,394.5999999998603,2020-04-23 02:37:00,2020-04-23 04:33:00,6960.0,1253.1,1253.5,7,102580.0,20740,CARBON,0,1,0,35.0,0,0.0,0,7,102580.0,20740,이상없음,0
360,6,447.30000000004657,2020-04-24 06:08:00,2020-04-24 08:21:00,7980.0,1253.9,1251.4,4,98200.0,36200,CARBON,0,1,0,37.0,0,0.0,0,4,98200.0,36200,이상없음,0
361,6,1084.5,2020-04-24 21:42:00,2020-04-25 03:05:00,19380.0,1249.5,1250.7,2,66200.0,36200,CARBON,0,1,0,38.0,0,0.0,0,2,66200.0,36200,이상없음,0
362,6,1412.1999999999537,2020-04-25 21:15:00,2020-04-26 04:33:00,26280.0,1254.6,1250.4,4,70595.0,36200,CARBON,0,1,0,39.0,0,0.0,0,4,70595.0,36200,이상없음,0
363,6,2956.3000000000466,2020-04-27 10:06:00,2020-04-27 21:44:00,41880.0,1212.9,1250.0,5,78760.0,32900,CARBON,0,1,0,40.0,0,0.0,0,5,78760.0,32900,이상없음,0
364,6,2302.3000000000466,2020-04-28 14:24:00,2020-04-29 02:08:00,42240.0,1250.3,1249.7,6,54120.0,11400,SUS,0,0,1,41.0,0,0.0,0,6,54120.0,11400,이상없음,0
365,6,357.69999999995343,2020-04-29 02:58:00,2020-04-29 04:46:00,6480.0,1248.9,1249.7,6,54120.0,11400,SUS,0,0,1,41.0,0,0.0,0,6,54120.0,11400,이상없음,0
366,6,490.30000000004657,2020-04-30 21:00:00,2020-04-30 23:22:00,8520.0,1246.8,1247.8,5,48430.0,10270,CARBON,0,1,0,43.0,0,0.0,0,5,48430.0,10270,이상없음,0
367,6,1169.3999999999069,2020-04-30 23:38:00,2020-05-01 05:38:00,21600.0,1250.7,1248.4,5,48430.0,10270,CARBON,0,1,0,43.0,0,0.0,0,5,48430.0,10270,이상없음,0
368,6,700.4000000001398,2020-05-07 23:16:00,2020-05-08 02:07:00,10260.0,1250.0,1252.0,5,76065.0,26000,CARBON,0,1,0,45.0,0,0.0,0,5,76065.0,26000,이상없음,0
369,6,512.5,2020-06-03 14:50:00,2020-06-03 16:02:00,4320.0,1251.4,1252.8,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
370,6,1035.6999999999532,2020-06-03 17:03:00,2020-06-03 20:22:00,11940.0,1252.7,1251.4,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
371,6,260.69999999995343,2020-06-03 20:49:00,2020-06-03 21:40:00,3060.0,1251.1,1250.7,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
372,6,1575.0,2020-06-03 22:01:00,2020-06-04 05:00:00,25140.0,1251.5,1250.1,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
373,6,292.69999999995343,2020-06-05 04:00:00,2020-06-05 05:12:00,4320.0,1250.1,1250.5,5,62125.0,12425,CARBON,0,1,0,57.0,0,0.0,0,5,62125.0,12425,이상없음,0
374,6,1105.8999999999069,2020-06-08 17:20:00,2020-06-08 22:28:00,18480.0,1250.9,1250.3,7,97400.0,24100,CARBON,0,1,0,59.0,0,0.0,0,7,97400.0,24100,이상없음,0
375,6,279.5,2020-06-08 23:36:00,2020-06-09 00:55:00,4740.0,1250.1,1249.9,7,97400.0,24100,CARBON,0,1,0,59.0,0,0.0,0,7,97400.0,24100,이상없음,0
376,6,255.30000000004657,2020-06-09 23:23:00,2020-06-10 00:57:00,5640.0,1251.3,1249.9,7,55005.0,9840,CARBON,0,1,0,60.0,0,0.0,0,7,55005.0,9840,이상없음,0
377,6,479.60000000009313,2020-06-10 02:22:00,2020-06-10 05:18:00,10560.0,1252.7,1250.2,7,55005.0,9840,CARBON,0,1,0,60.0,0,0.0,0,7,55005.0,9840,이상없음,0
378,6,985.9000000001396,2020-06-10 11:14:00,2020-06-10 15:27:00,15180.0,1250.5,1249.8,5,76170.0,25950,CARBON,0,1,0,61.0,0,0.0,0,5,76170.0,25950,이상없음,0
379,6,905.6000000000932,2020-06-10 15:49:00,2020-06-10 20:20:00,16260.0,1250.8,1249.8,5,76170.0,25950,CARBON,0,1,0,61.0,0,0.0,0,5,76170.0,25950,이상없음,0
380,6,284.39999999990687,2020-06-17 16:57:00,2020-06-17 18:13:00,4560.0,1251.8,1249.9,6,98420.0,24100,CARBON,0,1,0,63.0,0,0.0,0,6,98420.0,24100,이상없음,0
381,6,2523.199999999953,2020-06-22 09:10:00,2020-06-22 18:32:00,33720.0,1252.0,1250.6,4,79100.0,24100,CARBON,0,1,0,66.0,0,0.0,0,4,79100.0,24100,이상없음,0
382,6,1535.5,2020-06-22 18:51:00,2020-06-23 02:27:00,27360.0,1252.3,1249.5,4,79100.0,24100,CARBON,0,1,0,66.0,0,0.0,0,4,79100.0,24100,이상없음,0
383,6,452.69999999995343,2020-06-23 02:43:00,2020-06-23 05:06:00,8580.0,1250.5,1249.1,4,79100.0,24100,CARBON,0,1,0,66.0,0,0.0,0,4,79100.0,24100,이상없음,0
384,6,424.79999999981385,2020-06-23 18:41:00,2020-06-23 20:26:00,6300.0,1249.3,1250.3,10,123410.0,16085,CARBON,0,1,0,67.0,0,0.0,0,10,123410.0,16085,이상없음,0
385,6,3423.8000000000466,2020-06-24 03:30:00,2020-06-24 20:19:00,60540.0,1237.2,1249.8,8,103720.0,16085,CARBON,0,1,0,68.0,0,0.0,0,8,103720.0,16085,이상없음,0
386,6,3283.7000000001867,2020-06-25 06:30:00,2020-06-25 20:21:00,49860.0,1246.7,1249.0,5,66690.0,17970,CARBON,0,1,0,69.0,0,0.0,0,5,66690.0,17970,이상없음,0
387,6,397.30000000004657,2020-06-25 20:56:00,2020-06-25 22:39:00,6180.0,1251.1,1249.0,5,66690.0,17970,CARBON,0,1,0,69.0,0,0.0,0,5,66690.0,17970,이상없음,0
388,6,265.19999999995343,2020-06-25 23:41:00,2020-06-26 00:55:00,4440.0,1250.0,1248.7,5,66690.0,17970,CARBON,0,1,0,69.0,0,0.0,0,5,66690.0,17970,이상없음,0
389,6,689.3000000000467,2020-06-30 00:09:00,2020-06-30 02:43:00,9240.0,1248.0,1248.9,8,112000.0,16085,CARBON,0,1,0,70.0,0,0.0,0,8,112000.0,16085,이상없음,0
390,6,258.4000000001397,2020-06-30 03:18:00,2020-06-30 04:27:00,4140.0,1252.4,1249.9,8,112000.0,16085,CARBON,0,1,0,70.0,0,0.0,0,8,112000.0,16085,이상없음,0
391,6,1215.5,2020-07-01 00:01:00,2020-07-01 05:16:00,18900.0,1250.3,1249.0,8,128755.0,19615,CARBON,0,1,0,71.0,0,0.0,0,8,128755.0,19615,이상없음,0
392,6,209.1000000000932,2020-07-02 15:45:00,2020-07-02 16:35:00,3000.0,1252.0,1250.9,7,126385.0,25450,CARBON,0,1,0,74.0,0,0.0,0,7,126385.0,25450,이상없음,0
393,6,1693.8000000000463,2020-07-02 16:55:00,2020-07-03 01:28:00,30780.0,1251.0,1250.1,7,126385.0,25450,CARBON,0,1,0,74.0,0,0.0,0,7,126385.0,25450,이상없음,0
394,6,391.5,2020-07-07 12:07:00,2020-07-07 13:11:00,3840.0,1253.2,1255.0,7,106310.0,26000,CARBON,0,1,0,75.0,0,0.0,0,7,106310.0,26000,이상없음,0
395,6,2796.699999999953,2020-07-07 13:48:00,2020-07-08 01:29:00,42060.0,1250.6,1251.2,7,106310.0,26000,CARBON,0,1,0,75.0,0,0.0,0,7,106310.0,26000,이상없음,0
396,6,307.69999999995343,2020-07-08 23:12:00,2020-07-09 00:55:00,6180.0,1252.0,1250.9,5,79990.0,19615,CARBON,0,1,0,76.0,0,0.0,0,5,79990.0,19615,이상없음,0
397,6,226.5,2020-07-09 23:40:00,2020-07-10 00:51:00,4260.0,1251.0,1251.1,6,80200.0,19615,CARBON,0,1,0,77.0,0,0.0,0,6,80200.0,19615,이상없음,0
398,13,738.4000000000232,2020-03-04 01:59:00,2020-03-04 04:38:00,9540.0,1261.0,1269.0,1,67500.0,67500,CARBON,0,1,0,0.0,0,0.0,0,1,67500.0,67500,이상없음,0
399,13,362.0,2020-03-04 05:16:00,2020-03-04 06:22:00,3960.0,1256.8,1266.3,1,67500.0,67500,CARBON,0,1,0,0.0,0,0.0,0,1,67500.0,67500,이상없음,0
400,13,766.5999999999768,2020-03-09 17:16:00,2020-03-09 20:00:00,9840.0,1262.7,1263.9,1,67500.0,67500,CARBON,0,1,0,2.0,0,0.0,0,1,67500.0,67500,이상없음,0
401,13,927.3999999999068,2020-04-04 03:41:00,2020-04-04 06:39:00,10680.0,1262.3,1272.0,2,51900.0,25950,CARBON,0,1,0,8.0,0,0.0,0,2,51900.0,25950,이상없음,0
